c259,c289,15.33707146680
c259,c142,15.40854727750
c259,c257,15.52015157960
c259,c79,15.57026810230
c259,c140,15.69461865550
c259,c173,15.72989774970
c259,c224,16.01385794100
c259,c265,16.46863715470
c259,c226,16.77985428850
c259,c241,16.87164565220
c259,c63,16.87960230360
c259,c126,17.09327655200
c259,c2,17.21098352270
c259,c200,17.50912664820
c259,c189,17.71373411850
c259,c9,17.73590914600
c259,c196,18.28387090220
c259,c278,18.51442106410
c259,c71,18.71299597950
c259,c268,18.80766040290
c259,c279,18.81523925660
c259,c291,18.84190734730
c259,c205,19.07973421280
c259,c129,19.31159332140
c259,c271,19.56553781870
c259,c22,19.69124609750
c259,c213,19.76048962270
c259,c283,19.81444678190
c259,c220,20.04648607730
c259,c51,20.32459274660
c259,c239,20.45246703390
c259,c55,20.60596639140
c259,c60,20.64137102120
c259,c108,20.75840719290
c259,c258,20.81870436140
c259,c157,20.91987608210
c259,c31,21.01636812000
c259,c19,21.03292140560
c259,c151,21.06464858850
c259,c115,21.11103466170
c259,c16,21.16499030960
c259,c131,21.19426232860
c259,c24,21.25224795990
c259,c134,21.26434766830
c259,c145,21.34363278900
c259,c158,21.42819391220
c259,c101,21.52724635500
c259,c37,21.54694987280
c259,c90,21.59377102700
c259,c232,21.66501100680
c259,c218,21.66538713360
c259,c81,21.80887330090
c259,c5,21.89965634550
c259,c204,22.00178188350
c259,c13,22.11484661380
c259,c277,22.19424186060
c259,c87,22.21604339420
c259,c70,22.31638957300
c259,c147,22.31939492860
c259,c92,22.37150256380
c259,c58,22.43367291490
c259,c12,22.59545005660
c259,c84,22.66830176070
c259,c187,22.78543215300
c259,c67,22.82271602230
c259,c231,22.88586307730
c259,c121,23.36271759920
c259,c146,23.37152066690
c259,c103,23.47735330020
c259,c3,23.70429623020
c259,c262,23.70517163220
c259,c171,23.78947728290
c259,c124,24.05511248080
c259,c252,24.29418688830
c259,c179,24.38097677210
c259,c112,24.48577284140
c259,c114,24.51744356150
c259,c255,24.67506380510
c259,c245,24.75096052230
c259,c237,25.13641164150
c259,c201,25.30085258290
c259,c206,25.43193061920
c259,c29,25.86088500070
c259,c282,26.14077126920
c259,c290,26.36376372100
c259,c42,26.49245869610
c259,c127,26.54256132670
c259,c287,26.62097942700
c259,c65,26.73535586360
c259,c46,26.73700374070
c259,c160,27.05350440100
c259,c104,27.27055162160
c259,c57,27.30887450760
c259,c198,27.45520759810
c259,c119,27.51474926050
c259,c91,27.62051272590
c259,c223,27.67362535460
c259,c168,27.74416483610
c259,c10,27.76922847420
c259,c152,27.87541716610
c259,c170,28.32247472150
c259,c122,28.50890938460
c259,c107,28.59570124840
c259,c36,28.69787664130
c259,c94,28.72925208550
c259,c44,28.73843330720
c259,c150,29.20280682990
c259,c188,29.33362845090
c259,c98,29.37234192290
c259,c38,29.41521030680
c259,c174,29.51861120330
c259,c116,29.72513957790
c259,c27,29.82133295850
c259,c264,30.44833571200
c259,c78,30.82911186170
c259,c286,30.84792737460
c259,c217,31.64983654730
c259,c130,31.65328491390
c259,c41,31.87297418100
c259,c228,32.11911795890
c259,c35,33.30467222360
c259,c275,33.60359947130
c259,c26,35.25479644020
c259,c263,36.21640561640
c259,c270,36.93887594040
c259,c75,38.51678215110
c259,c99,39.38847317950
c55,c55,0.85000000000
c55,c101,3.38286792044
c55,c134,4.93259943270
c55,c81,5.86058189465
c55,c241,5.87180430570
c55,c213,6.62102418830
c55,c108,6.82878270831
c55,c13,7.42972748205
c55,c265,7.68192227244
c55,c58,7.74855378317
c55,c232,7.90871938689
c55,c70,8.36650848126
c55,c251,8.42069816521
c55,c121,8.67759846744
c55,c12,8.73714495389
c55,c87,9.07579518975
c55,c145,9.29812756776
c55,c200,9.36969684939
c55,c220,9.59351706967
c55,c31,9.65236337834
c55,c124,9.70103575762
c55,c112,9.80065370960
c55,c51,10.04718543080
c55,c157,10.07692285480
c55,c205,10.09955003110
c55,c103,10.33788786590
c55,c37,10.35638091250
c55,c201,10.61573345110
c55,c18,10.86063678170
c55,c204,10.88401810410
c55,c153,10.96421375610
c55,c214,11.49663178000
c55,c245,11.67717646220
c55,c176,11.70509766320
c55,c189,11.93034322170
c55,c287,11.93586029530
c55,c46,12.05188460890
c55,c92,12.09409524800
c55,c277,12.26189733220
c55,c131,12.40754744640
c55,c43,12.50276902540
c55,c104,12.58543248980
c55,c257,12.94554491630
c55,c271,13.19103428970
c55,c85,13.50221293600
c55,c226,13.74851414320
c55,c202,13.87442043270
c55,c129,14.05623172000
c55,c126,14.06193640670
c55,c179,14.10356945630
c55,c249,14.12797918890
c55,c196,14.13630718950
c55,c127,14.19172396280
c55,c146,14.29682120560
c55,c223,14.49563760950
c55,c279,14.59854288080
c55,c9,14.70456900070
c55,c38,14.73009117500
c55,c184,14.90502189010
c55,c116,15.04002044610
c55,c10,15.13544495420
c55,c206,15.15452330340
c55,c174,15.16453448010
c55,c122,15.43512532450
c55,c44,15.59896787290
c55,c268,15.77632025760
c55,c291,15.81056720200
c55,c107,15.81281279550
c55,c78,16.47503513860
c55,c286,16.49385065140
c55,c73,16.56879636150
c55,c71,16.62005242300
c55,c285,16.92259352040
c55,c217,16.96471741550
c55,c236,17.15394260670
c55,c187,17.20626301840
c55,c231,17.71455730620
c55,c261,18.14324783230
c55,c119,18.36845984460
c55,c140,18.41417346940
c55,c252,18.71501775380
c55,c151,18.74151126200
c55,c275,18.91848033950
c55,c114,18.93827442700
c55,c228,19.04533389880
c55,c130,19.08436509050
c55,c15,19.20487538920
c55,c284,19.36364723290
c55,c2,19.43695633520
c55,c86,20.09492874240
c55,c164,20.50290750950
c55,c259,20.60596639140
c55,c290,20.78459458650
c55,c289,21.06382676640
c55,c266,21.06626508340
c55,c142,21.13530257720
c55,c65,21.15618672910
c55,c19,21.54790823120
c55,c224,21.74061324060
c55,c283,22.04041959450
c55,c263,22.09897364820
c55,c117,22.56267270550
c55,c270,22.58479921720
c55,c170,22.74330558690
c55,c79,22.74908369570
c55,c237,22.81327431500
c55,c260,22.96038028030
c55,c282,23.10943112380
c55,c246,23.24738323760
c55,c293,23.34682861250
c55,c173,23.36795178960
c55,c29,23.53774767420
c55,c150,23.62363769530
c55,c75,23.83166301940
c55,c115,24.01973559340
c55,c160,24.02216425560
c55,c5,24.12562915810
c55,c192,24.13258627340
c55,c22,24.21170732290
c55,c278,24.24117636370
c55,c147,24.54536774120
c55,c99,24.70335404770
c55,c152,24.84407702080
c55,c63,25.56778374170
c55,c230,25.57185888530
c55,c262,25.93114444470
c55,c171,26.01545009540
c55,c84,26.04464368700
c55,c60,26.36812632080
c55,c36,26.37473931480
c55,c94,26.40611475890
c55,c258,26.54545966100
c55,c34,26.64717471310
c55,c7,26.79832839270
c55,c16,26.89174560930
c55,c255,26.90103661770
c55,c42,27.11996775200
c55,c218,27.39214243330
c55,c191,27.44685740700
c55,c27,27.49819563190
c55,c239,27.63128262730
c55,c89,27.77506536740
c55,c91,28.24802178170
c55,c24,28.89030199970
c55,c158,29.06624795200
c55,c90,29.23182506680
c55,c3,29.43105152980
c55,c198,29.68118041060
c55,c227,29.86224658050
c55,c168,29.97013764870
c55,c264,29.97403955560
c55,c54,30.11462537410
c55,c67,30.46077006210
c55,c188,31.55960126350
c55,c98,31.59831473550
c55,c57,33.03562980720
c55,c26,35.88230549610
c55,c35,39.03142752330
c55,c41,39.51102822080
c65,c65,0.85000000000
c65,c187,4.76655310197
c65,c231,6.10032503123
c65,c170,6.32904036383
c65,c279,7.92011660696
c65,c151,9.33100816392
c65,c126,9.64207931156
c65,c150,10.58914861460
c65,c290,11.14039147260
c65,c252,11.37929512720
c65,c114,11.45558889540
c65,c200,11.98313258520
c65,c29,12.06914418040
c65,c226,12.10949059250
c65,c237,13.26918391770
c65,c205,13.55374014980
c65,c153,13.71072921060
c65,c51,14.79859868350
c65,c285,15.24215991530
c65,c18,15.28082513980
c65,c9,15.57596682100
c65,c145,15.81763872590
c65,c214,15.98995769830
c65,c282,16.03784853820
c65,c119,16.50571528120
c65,c291,16.68196502230
c65,c232,16.83253821670
c65,c92,16.84550850080
c65,c36,16.96423621680
c65,c81,16.97640051080
c65,c94,16.99561166090
c65,c12,17.06945599350
c65,c204,17.16930909340
c65,c277,17.36176907040
c65,c206,17.52903767200
c65,c42,17.57587735460
c65,c176,17.83448713540
c65,c27,18.08769253390
c65,c241,18.33363142510
c65,c2,18.46023158200
c65,c124,18.52911841780
c65,c91,18.70393138440
c65,c85,18.80614622160
c65,c179,18.85498270900
c65,c121,18.92905578370
c65,c245,19.22496645930
c65,c213,19.31470302220
c65,c196,19.67271911490
c65,c152,19.67977099240
c65,c268,19.97251915800
c65,c13,20.04167482860
c65,c251,20.04642537620
c65,c249,20.25736866110
c65,c58,20.36050112970
c65,c146,20.64026911610
c65,c71,21.04024078100
c65,c283,21.06369484130
c65,c55,21.15618672910
c65,c73,21.19787696950
c65,c87,21.68774253630
c65,c108,21.78488150910
c65,c220,21.89845606990
c65,c10,22.24323441110
c65,c43,22.27702687970
c65,c157,22.38186185510
c65,c112,22.41260105610
c65,c31,22.47835389290
c65,c134,22.66908415410
c65,c265,22.69693275660
c65,c261,22.77232844040
c65,c101,22.83296133980
c65,c140,22.83436182740
c65,c98,22.84530189560
c65,c15,22.89285540450
c65,c130,22.96361848930
c65,c122,22.98291532160
c65,c103,23.03156669970
c65,c115,23.04301084010
c65,c107,23.06970718530
c65,c5,23.14890440480
c65,c104,23.22576416570
c65,c201,23.22768079770
c65,c22,23.23498256960
c65,c257,23.45747713380
c65,c147,23.56864298790
c65,c264,23.86786652440
c65,c174,23.99261714030
c65,c19,24.04759468220
c65,c236,24.12099097660
c65,c202,24.38635265020
c65,c287,24.54780764180
c65,c262,24.62553922740
c65,c46,24.64041021470
c65,c142,24.82328259250
c65,c70,24.82727807850
c65,c160,24.89356207600
c65,c278,25.01792884860
c65,c171,25.03872534220
c65,c78,25.30311779870
c65,c286,25.32193331160
c65,c37,25.37139139660
c65,c184,25.41695410760
c65,c255,25.48266649350
c65,c284,25.49303670510
c65,c271,25.49597328990
c65,c189,25.57489126860
c65,c289,25.69290737440
c65,c266,25.69534569140
c65,c86,26.22431821460
c65,c26,26.33821509870
c65,c224,26.36969384860
c65,c198,26.37561146690
c65,c228,26.59312389580
c65,c164,26.63229698170
c65,c259,26.73535586360
c65,c218,26.81939934330
c65,c127,26.88540279670
c65,c223,27.10758495600
c65,c129,27.17275047140
c65,c38,27.34203852150
c65,c131,27.42255793050
c65,c116,27.65196779260
c65,c173,27.99703239760
c65,c44,28.29264670680
c65,c117,28.69206217770
c65,c293,28.73914146060
c65,c79,28.87847316790
c65,c168,28.99341289540
c65,c260,29.08976975250
c65,c84,29.11521790270
c65,c217,29.49633073280
c65,c60,30.05610633610
c65,c258,30.23343967640
c65,c192,30.26197574560
c65,c16,30.57972562460
c65,c188,30.58287651020
c65,c263,30.69041155340
c65,c246,30.69796388360
c65,c270,31.41288187740
c65,c275,31.53042768600
c65,c63,31.69717321390
c65,c230,31.70124835750
c65,c34,32.77656418530
c65,c7,32.92771786490
c65,c3,32.94040090520
c65,c24,33.51938260780
c65,c191,33.57624687920
c65,c158,33.69532856010
c65,c239,33.76067209950
c65,c57,33.81238229210
c65,c90,33.86090567490
c65,c89,33.90445483960
c65,c67,34.43003374140
c65,c99,34.49285683980
c65,c54,36.24401484630
c65,c75,36.44361036590
c65,c227,37.31282722650
c65,c35,39.80818000810
c65,c41,43.34061424680
c270,c270,0.85000000000
c270,c263,5.75892773886
c270,c99,5.98667610747
c270,c174,7.59867440943
c270,c286,7.78985278069
c270,c122,10.77898551970
c270,c228,11.21794196250
c270,c78,12.60873210450
c270,c124,13.49068219930
c270,c245,14.19499098340
c270,c217,14.52685367570
c270,c10,14.61311224400
c270,c104,14.71148272970
c270,c145,15.59524315140
c270,c51,17.42911402730
c270,c107,17.56632562610
c270,c205,17.85914172760
c270,c92,17.93595102150
c270,c287,18.39400281680
c270,c116,18.84437278110
c270,c200,19.42974929220
c270,c46,19.64277237030
c270,c12,20.07763443730
c270,c121,20.07955986410
c270,c232,20.20550591800
c270,c81,20.34936821210
c270,c213,20.74331551040
c270,c130,21.46001013900
c270,c13,21.47028731670
c270,c179,21.48549805280
c270,c58,21.78911361790
c270,c38,22.22154158440
c270,c241,22.50107917560
c270,c206,22.53645189990
c270,c55,22.58479921720
c270,c153,22.94332203900
c270,c87,23.11635502440
c270,c108,23.21349399720
c270,c103,23.49199573740
c270,c277,23.66927488210
c270,c112,23.84121354430
c270,c204,24.16338564810
c270,c101,24.26157382800
c270,c265,24.34587423000
c270,c201,24.65629328580
c270,c279,24.85523802910
c270,c251,25.08465012280
c270,c134,25.43112229140
c270,c18,25.48434521660
c270,c220,26.06590382040
c270,c214,26.19347777510
c270,c70,26.25589056660
c270,c119,26.34177787410
c270,c275,26.34935612370
c270,c157,26.54930960560
c270,c126,26.57720073370
c270,c31,26.64580164340
c270,c226,26.69854967450
c270,c37,27.02033287010
c270,c187,27.46295816670
c270,c9,27.65460453200
c270,c223,27.68826779180
c270,c44,27.72045317190
c270,c231,27.97125245450
c270,c176,28.03800721220
c270,c146,28.28352852860
c270,c127,28.31401528490
c270,c291,28.76060273330
c270,c252,28.97171290210
c270,c85,29.00966629840
c270,c131,29.07149940390
c270,c189,29.12232447470
c270,c43,29.16672098290
c270,c290,29.16841696520
c270,c114,29.19496957530
c270,c257,29.60949687390
c270,c271,29.66342104040
c270,c196,29.87623919170
c270,c268,30.40002869240
c270,c249,30.46088873790
c270,c202,30.53837239020
c270,c129,30.72018367760
c270,c151,31.20193558710
c270,c71,31.24376085780
c270,c75,31.26253880350
c270,c73,31.40139704630
c270,c65,31.41288187740
c270,c184,31.56897384760
c270,c285,31.61943951540
c270,c261,32.97584851720
c270,c170,33.00000073520
c270,c140,33.03788190420
c270,c236,33.81789456430
c270,c150,33.88033284370
c270,c15,34.03747607400
c270,c2,34.13380233030
c270,c29,34.71816965770
c270,c282,34.85208870770
c270,c237,35.14011134090
c270,c284,35.69655678190
c270,c289,35.89642745120
c270,c266,35.89886576820
c270,c142,35.96790326200
c270,c19,36.12623239320
c270,c86,36.42783829140
c270,c224,36.57321392540
c270,c283,36.73726558960
c270,c164,36.83581705850
c270,c259,36.93887594040
c270,c160,36.97219978690
c270,c152,37.79411255210
c270,c173,38.20055247440
c270,c115,38.71658158850
c270,c5,38.82247515320
c270,c36,38.83516364000
c270,c94,38.86653908410
c270,c117,38.89558225450
c270,c22,38.90855331790
c270,c293,38.94266153740
c270,c278,39.07377704850
c270,c79,39.08199324470
c270,c147,39.24221373620
c270,c260,39.29328982930
c270,c42,39.44680477790
c270,c246,39.91133519520
c270,c27,39.95861995710
c270,c192,40.46549582240
c270,c91,40.57485880760
c270,c262,40.62799043980
c270,c84,40.66835212190
c270,c171,40.71229609050
c270,c60,41.20072700570
c270,c258,41.37806034590
c270,c255,41.59788261270
c270,c16,41.72434629410
c270,c63,41.90069329070
c270,c230,41.90476843430
c270,c218,42.22474311810
c270,c264,42.92407508690
c270,c34,42.98008426210
c270,c7,43.13123794170
c270,c24,43.72290268460
c270,c191,43.77976695600
c270,c158,43.89884863690
c270,c239,43.96419217630
c270,c90,44.06442575170
c270,c89,44.10797491640
c270,c3,44.26365221470
c270,c198,44.37802640570
c270,c168,44.66698364370
c270,c98,44.71622931890
c270,c67,45.29337074700
c270,c188,46.25644725850
c270,c54,46.44753492310
c270,c227,46.52619853810
c270,c57,47.86823049200
c270,c26,48.20914252190
c270,c35,53.86402820810
c270,c41,54.34362890570
c189,c189,0.85000000000
c189,c251,5.52846589233
c189,c265,5.63758182707
c189,c220,6.81542470317
c189,c70,7.08374093600
c189,c271,7.84534411689
c189,c129,7.85404206132
c189,c101,8.54747530122
c189,c176,8.81286539035
c189,c241,9.11119840241
c189,c214,9.58493357027
c189,c131,9.59682434636
c189,c43,9.61053675247
c189,c257,10.05331264340
c189,c85,10.60998066310
c189,c157,10.61704865550
c189,c202,10.98218815980
c189,c249,11.23574691600
c189,c213,11.61289574840
c189,c55,11.93034322170
c189,c108,12.00468389170
c189,c184,12.01278961720
c189,c18,12.73151233200
c189,c37,12.79174930800
c189,c153,12.83508930640
c189,c31,13.56607498420
c189,c73,13.67656408860
c189,c134,13.81405453250
c189,c13,13.96725273960
c189,c196,14.04415605800
c189,c87,14.06844952000
c189,c81,14.12150787040
c189,c236,14.26171033380
c189,c58,14.28607904070
c189,c232,14.67408701150
c189,c121,15.21512372490
c189,c261,15.25101555950
c189,c12,15.27467021140
c189,c71,15.30111496960
c189,c103,15.32975942600
c189,c226,15.61938969350
c189,c145,15.83565282530
c189,c200,15.90722210690
c189,c126,15.93281195700
c189,c124,16.23856101510
c189,c15,16.31264311630
c189,c112,16.33817896710
c189,c140,16.38323668230
c189,c284,16.47141496010
c189,c9,16.57544455100
c189,c51,16.58471068830
c189,c205,16.63707528860
c189,c201,17.15325870860
c189,c285,17.15558582720
c189,c86,17.20269646960
c189,c164,17.61067523660
c189,c268,17.64719580790
c189,c279,17.65477466160
c189,c291,17.68144275230
c189,c259,17.71373411850
c189,c127,17.78736076200
c189,c289,18.17159449350
c189,c266,18.17403281050
c189,c245,18.21470171970
c189,c142,18.24307030430
c189,c146,18.44708333430
c189,c287,18.47338555280
c189,c46,18.58940986640
c189,c92,18.63162050550
c189,c204,18.63196674160
c189,c224,18.84838096770
c189,c277,18.86631065620
c189,c104,19.12295774730
c189,c223,19.52603148040
c189,c2,19.66994864200
c189,c117,19.67044043260
c189,c79,19.85685142280
c189,c260,20.06814800740
c189,c246,20.35515096470
c189,c293,20.45459633970
c189,c173,20.47571951670
c189,c44,20.59083943300
c189,c151,20.61238681230
c189,c179,20.64109471380
c189,c192,21.24035400050
c189,c38,21.26761643250
c189,c278,21.34894409080
c189,c116,21.57754570360
c189,c187,21.62496755790
c189,c10,21.67297021170
c189,c206,21.69204856090
c189,c174,21.70205973770
c189,c231,21.72539848220
c189,c122,21.97265058200
c189,c283,22.27341190130
c189,c107,22.35033805300
c189,c22,22.52576912430
c189,c19,22.64181043400
c189,c63,22.67555146880
c189,c230,22.67962661240
c189,c78,23.01256039610
c189,c286,23.03137590900
c189,c252,23.13372229330
c189,c114,23.35697896650
c189,c60,23.47589404790
c189,c217,23.50224267300
c189,c258,23.65322738820
c189,c34,23.75494244020
c189,c7,23.90609611980
c189,c115,23.94555768850
